age_from,age_to,node,drift
7,8,L44,0.07331175357103348
7,8,M41,1.3233275413513184
7,8,N39,0.7666112184524536
7,8,D02,0.06835959106683731
7,8,C80,1.943712592124939
7,8,N23,2.3207767009735107
7,8,N61,0.0668063834309578
7,8,H45,0.07949788868427277
7,8,D37,1.8624640703201294
7,8,J17,0.06857765465974808
7,8,C04,0.07147961109876633
7,8,B49,0.07467205822467804
7,8,K11,0.06532949954271317
7,8,C83,4.997543811798096
7,8,B64,0.0769743025302887
7,8,M94,2.3980460166931152
7,8,A55,0.07200299948453903
7,8,C40,0.06921663880348206
7,8,D64,0.7241218090057373
7,8,D75,1.9252127408981323
7,8,F78,0.0729527473449707
7,8,D57,0.07440420985221863
7,8,H42,0.08006792515516281
7,8,I68,0.077741838991642
7,8,H04,2.3940582275390625
7,8,A51,0.07360929995775223
7,8,B95,0.06950825452804565
7,8,E26,0.06481184810400009
7,8,H95,0.07346947491168976
7,8,K71,2.352600574493408
7,8,G03,0.079520083963871
7,8,E55,1.6158115863800049
7,8,J86,0.07544486969709396
7,8,C74,0.07122212648391724
7,8,C34,1.8529490232467651
7,8,H70,0.06850458681583405
7,8,H59,0.07416116446256638
7,8,G55,1.745038628578186
7,8,B26,0.06319358944892883
7,8,A46,2.2447755336761475
7,8,A05,0.07612274587154388
7,8,J11,2.3236637115478516
7,8,L73,0.07285866141319275
7,8,A69,1.0785309076309204
7,8,D31,3.9187145233154297
7,8,G21,2.626952648162842
7,8,G92,0.07260189205408096
7,8,J01,2.221190929412842
7,8,A94,0.0745757520198822
7,8,F44,0.07452812790870667
7,8,H61,2.127378463745117
7,8,C93,0.07386963814496994
7,8,F01,2.171872854232788
7,8,N93,0.07087685167789459
7,8,C56,2.243927478790283
7,8,I47,1.7204666137695312
7,8,C84,0.07161030918359756
7,8,L65,0.07466800510883331
7,8,H33,1.6055961847305298
7,8,K36,0.07073500007390976
7,8,K29,1.6973766088485718
7,8,K65,2.227302312850952
7,8,I61,1.8424105644226074
7,8,H05,0.07227731496095657
7,8,M35,1.8580074310302734
7,8,B57,0.07242899388074875
7,8,G43,2.212430477142334
7,8,I38,0.0716366171836853
7,8,C61,0.0738789513707161
7,8,A00,0.0661703571677208
7,8,C31,0.07613471895456314
7,8,G57,2.361586809158325
7,8,M15,1.8284833431243896
7,8,E02,0.06492279469966888
7,8,J04,1.3177868127822876
7,8,F89,0.07369298487901688
7,8,G60,2.122567892074585
7,8,J38,1.571877360343933
7,8,N62,0.06860113143920898
7,8,D80,0.07650326192378998
7,8,N73,3.299173593521118
7,8,F10,2.7333459854125977
7,8,I84,1.898338794708252
7,8,K61,0.0718626081943512
7,8,K60,2.893012523651123
7,8,M03,0.07501304894685745
7,8,I65,1.547279715538025
7,8,B94,0.06969309598207474
7,8,B87,0.07104774564504623
7,8,A27,0.07118260115385056
7,8,F52,0.0698828175663948
7,8,L59,0.07904467731714249
7,8,M00,0.06649094820022583
7,8,B25,0.06357694417238235
7,8,E21,1.9880640506744385
7,8,G73,0.07344242930412292
7,8,A28,0.07597734779119492
7,8,A64,0.06991215795278549
7,8,J06,0.7917072772979736
7,8,E60,0.07067165523767471
7,8,G09,0.07655653357505798
7,8,F81,0.07802575826644897
7,8,J64,0.07103890180587769
7,8,I63,1.8120362758636475
7,8,K04,0.06788342446088791
7,8,C45,0.07308539748191833
7,8,I02,0.07376974821090698
7,8,I10,1.4851443767547607
7,8,A04,1.410301685333252
7,8,K41,0.06992270797491074
7,8,N46,0.07538438588380814
7,8,C12,0.07123149931430817
7,8,D43,5.344048976898193
7,8,I77,2.1628637313842773
7,8,D52,2.1837072372436523
7,8,D39,2.703435182571411
7,8,K52,0.8234980702400208
7,8,C88,0.07625525444746017
7,8,A22,0.06918399780988693
7,8,N06,0.07847003638744354
7,8,K62,2.3144500255584717
7,8,A93,0.0741027370095253
7,8,G00,0.07419708371162415
7,8,D76,0.06625823676586151
7,8,C13,0.07209733128547668
7,8,M45,0.07245631515979767
7,8,F11,0.06580127775669098
7,8,I42,1.5193932056427002
7,8,B66,0.06654375046491623
7,8,F84,0.07463747262954712
7,8,N35,1.4353077411651611
7,8,G64,0.06925812363624573
7,8,H25,1.628317952156067
7,8,J42,1.9410686492919922
7,8,B74,0.06761759519577026
7,8,E44,0.07242836058139801
7,8,N18,1.6308268308639526
7,8,C23,0.07494952529668808
7,8,C58,0.07003176212310791
7,8,E01,2.089021921157837
7,8,L55,0.06696750968694687
7,8,J69,2.072705030441284
7,8,M12,0.07220856100320816
7,8,B40,0.07858102023601532
7,8,M84,0.06896477192640305
7,8,M95,0.06870447099208832
7,8,I74,2.0496771335601807
7,8,J13,0.06518177688121796
7,8,C32,0.06985601037740707
7,8,N89,0.0693390890955925
7,8,D74,0.07529418915510178
7,8,E53,2.2406013011932373
7,8,B06,0.07312662154436111
7,8,C09,0.06771765649318695
7,8,B91,0.06828072667121887
7,8,F51,0.07478432357311249
7,8,K02,0.07113347202539444
7,8,M50,1.7866361141204834
7,8,N13,1.6672085523605347
7,8,E78,2.051764726638794
7,8,A09,0.697035014629364
7,8,L28,2.11751651763916
7,8,M89,0.0712825283408165
7,8,F06,2.264610528945923
7,8,C00,0.07205837219953537
7,8,G26,0.06770370155572891
7,8,B89,0.07209264487028122
7,8,E85,0.06546308845281601
7,8,B17,0.07102962583303452
7,8,M53,1.548237681388855
7,8,L62,0.06283394247293472
7,8,B59,0.07135599106550217
7,8,I37,0.06902571022510529
7,8,G30,3.4660449028015137
7,8,G50,2.0777671337127686
7,8,J20,0.7461352348327637
7,8,K00,0.06931469589471817
7,8,A03,0.0664004385471344
7,8,D86,1.8155306577682495
7,8,J84,2.7489664554595947
7,8,D34,2.7836780548095703
7,8,J03,0.07214530557394028
7,8,E75,0.07860378175973892
7,8,H71,0.061544571071863174
7,8,E10,0.9745979905128479
7,8,G95,2.1681764125823975
7,8,C70,0.07283978909254074
7,8,G35,2.3690083026885986
7,8,N49,0.06876097619533539
7,8,B90,0.07356209307909012
7,8,C64,3.628045082092285
7,8,F38,0.07373691350221634
7,8,M07,0.0680340826511383
7,8,L08,0.0697120651602745
7,8,B51,0.06915857642889023
7,8,F99,0.07113713026046753
7,8,D41,3.537982940673828
7,8,I72,2.2763493061065674
7,8,K12,0.0694752112030983
7,8,I83,2.394563674926758
7,8,K25,1.897599458694458
7,8,I98,0.07129041105508804
7,8,J31,0.06858289986848831
7,8,G14,0.06852909922599792
7,8,N94,0.07316281646490097
7,8,D32,2.3080639839172363
7,8,I25,1.5876024961471558
7,8,F64,0.07611067593097687
7,8,M24,2.033332586288452
7,8,I70,1.6971794366836548
7,8,C50,2.111215829849243
7,8,J37,0.070838563144207
7,8,K38,0.07610367983579636
7,8,N50,0.06951417773962021
7,8,K40,1.0118681192398071
7,8,F71,0.07577173411846161
7,8,A06,0.06966172158718109
7,8,H47,2.0204579830169678
7,8,D62,2.571241855621338
7,8,L14,0.07298526167869568
7,8,C54,3.105036735534668
7,8,E12,1.869735836982727
7,8,N43,0.07346280664205551
7,8,I20,1.8024547100067139
7,8,B67,0.07605379074811935
7,8,L05,0.06654372811317444
7,8,N02,0.08499500900506973
7,8,F25,2.2194244861602783
7,8,D04,0.06752372533082962
7,8,D20,0.06671129912137985
7,8,A82,0.06985688209533691
7,8,G81,1.0101803541183472
7,8,H67,0.07783757150173187
7,8,G71,0.07139661908149719
7,8,J94,2.118788003921509
7,8,N12,2.120393991470337
7,8,H50,0.8825170397758484
7,8,I24,2.0580787658691406
7,8,A43,0.07563591003417969
7,8,N47,0.07190161198377609
7,8,E42,0.0744582936167717
7,8,C97,0.06996531039476395
7,8,L87,0.07676716893911362
7,8,A88,0.07091155648231506
7,8,K50,2.221768856048584
7,8,J10,0.07608987390995026
7,8,L03,1.144478440284729
7,8,A42,0.07449673116207123
7,8,G58,1.8361555337905884
7,8,N74,0.0671321451663971
7,8,D16,0.0717255100607872
7,8,L13,0.07945755124092102
7,8,L40,1.9837586879730225
7,8,D18,2.1214773654937744
7,8,D36,0.08130279183387756
7,8,I27,1.720018982887268
7,8,F24,0.07250908762216568
7,8,A17,0.07007080316543579
7,8,I48,1.7122353315353394
7,8,N48,0.0670773908495903
7,8,C14,0.07764372229576111
7,8,G53,4.432806491851807
7,8,I23,0.06994594633579254
7,8,H20,0.0771193653345108
7,8,K26,2.1167895793914795
7,8,K46,2.2191662788391113
7,8,F82,0.0661923959851265
7,8,K43,1.8610434532165527
7,8,A85,0.0721900686621666
7,8,N42,0.07289093732833862
7,8,I30,0.07257135957479477
7,8,B19,0.07226411998271942
7,8,H72,0.0708807185292244
7,8,E24,0.07416198402643204
7,8,K20,2.087097406387329
7,8,K81,2.1971895694732666
7,8,A97,0.07431919127702713
7,8,L70,0.08022384345531464
7,8,F66,0.0724959671497345
7,8,A92,0.07222627103328705
7,8,D89,0.06951186060905457
7,8,D19,0.06939428299665451
7,8,F93,0.074248306453228
7,8,G51,0.7724664807319641
7,8,D70,0.8635972738265991
7,8,C63,0.06759916990995407
7,8,A21,0.07639124989509583
7,8,M72,3.2392590045928955
7,8,D30,1.9913396835327148
7,8,G25,1.7145239114761353
7,8,B00,1.2561324834823608
7,8,L27,2.244521141052246
7,8,C46,0.07027704268693924
7,8,L22,0.07010487467050552
7,8,D50,0.8877705335617065
7,8,H31,0.07778909057378769
7,8,D01,0.07475894689559937
7,8,B34,2.077239990234375
7,8,F95,0.07306728512048721
7,8,M09,0.07240307331085205
7,8,N31,1.245863914489746
7,8,A37,0.06999168545007706
7,8,E46,2.1559574604034424
7,8,I32,0.0617973767220974
7,8,H03,0.07381187379360199
7,8,L00,0.06932388246059418
7,8,F72,0.07026279717683792
7,8,C92,0.07336487621068954
7,8,K63,1.9126068353652954
7,8,D59,0.07273855805397034
7,8,D48,2.6419241428375244
7,8,E29,0.0713178962469101
7,8,G05,0.0674988254904747
7,8,C57,0.07408908754587173
7,8,G10,0.0706411823630333
7,8,H91,1.4339426755905151
7,8,M48,1.872680425643921
7,8,L43,0.07253557443618774
7,8,F94,0.0740571916103363
7,8,I26,2.0650546550750732
7,8,D47,2.276088237762451
7,8,E77,0.07296741753816605
7,8,A31,0.07221957296133041
7,8,C18,1.8918426036834717
7,8,F33,1.9370334148406982
7,8,H80,0.06576259434223175
7,8,A68,0.07841335982084274
7,8,F05,2.1344656944274902
7,8,H34,2.0319502353668213
7,8,E73,2.591026544570923
7,8,J32,2.328045129776001
7,8,G93,1.550175666809082
7,8,N88,3.7800774574279785
7,8,H53,0.86665278673172
7,8,K51,2.5659866333007812
7,8,E58,0.06943584233522415
7,8,K27,0.06976508349180222
7,8,H62,0.06592795997858047
7,8,B77,0.07189766317605972
7,8,H26,1.6464097499847412
7,8,A57,0.07153994590044022
7,8,K83,2.060102701187134
7,8,H21,4.083070755004883
7,8,N71,0.07441790401935577
7,8,M86,1.9609752893447876
7,8,L90,2.695668935775757
7,8,B73,0.07389237731695175
7,8,C53,3.2785747051239014
7,8,G83,1.7617008686065674
7,8,J80,0.07632622122764587
7,8,L50,2.087705373764038
7,8,L11,0.07472745329141617
7,8,B09,0.08137903362512589
7,8,F13,2.0334389209747314
7,8,H55,0.06714046001434326
7,8,K45,0.0653613805770874
7,8,D26,0.06481533497571945
7,8,D35,2.4198594093322754
7,8,L95,0.07630135864019394
7,8,B37,0.8934512734413147
7,8,D67,0.07496688514947891
7,8,M20,2.3456661701202393
7,8,N75,0.07697534561157227
7,8,D03,0.07635495066642761
7,8,E72,2.286595344543457
7,8,G44,2.2113265991210938
7,8,H93,1.45628821849823
7,8,K13,0.0678100436925888
7,8,L81,0.0675724521279335
7,8,L88,0.07638757675886154
7,8,A02,0.07595060765743256
7,8,B86,0.07075941562652588
7,8,H57,0.07389369606971741
7,8,D66,0.07198494672775269
7,8,I31,2.227477550506592
7,8,H40,1.7890278100967407
7,8,J15,0.8783211708068848
7,8,A40,0.07804547995328903
7,8,B56,0.07402078062295914
7,8,M73,0.07541964948177338
7,8,C41,0.06732744723558426
7,8,D68,1.6314584016799927
7,8,F92,0.06694164127111435
7,8,H10,1.5342248678207397
7,8,F30,0.07344532757997513
7,8,L12,0.06882848590612411
7,8,N60,0.07374557852745056
7,8,L99,0.078644759953022
7,8,I21,1.7931426763534546
7,8,A33,0.0688718929886818
7,8,B52,0.0772007405757904
7,8,K72,0.07448018342256546
7,8,C39,0.0773104801774025
7,8,M90,0.07206778973340988
7,8,J61,0.06746181100606918
7,8,L89,2.1944711208343506
7,8,A26,0.06802301108837128
7,8,A63,0.07125876098871231
7,8,A25,0.07432253658771515
7,8,A65,0.07073010504245758
7,8,F34,1.7971912622451782
7,8,F79,0.07456766813993454
7,8,G54,2.3272504806518555
7,8,C94,0.06914383172988892
7,8,L64,0.07450079172849655
7,8,M16,1.907672643661499
7,8,E71,0.07588079571723938
7,8,N41,0.07406570017337799
7,8,B83,0.06946343183517456
7,8,B69,0.0792241320014
7,8,F50,0.0750073716044426
7,8,I28,0.07231400161981583
7,8,F68,0.06915785372257233
7,8,J65,0.07021786272525787
7,8,N87,0.06984953582286835
7,8,C19,2.2745349407196045
7,8,H92,0.07272247225046158
7,8,L42,0.0751446932554245
7,8,N22,0.06846172362565994
7,8,F83,0.07509125769138336
7,8,K75,2.0158851146698
7,8,E68,0.06802383810281754
7,8,C48,2.145036458969116
7,8,B08,0.06985743343830109
7,8,M32,0.07469195127487183
7,8,B71,0.07024607062339783
7,8,B96,1.1969618797302246
7,8,K66,2.15714430809021
7,8,M77,2.554072856903076
7,8,B78,0.0695057287812233
7,8,A50,0.07679717987775803
7,8,M10,2.140197992324829
7,8,C78,1.7418776750564575
7,8,L98,2.401707172393799
7,8,G70,2.3787121772766113
7,8,B42,0.06868438422679901
7,8,I79,2.2782230377197266
7,8,E63,0.0713648721575737
7,8,C72,0.06913065165281296
7,8,G97,0.0661342442035675
7,8,E00,0.07283080369234085
7,8,J81,1.9446542263031006
7,8,L30,2.2720115184783936
7,8,L54,0.06813729554414749
7,8,F16,0.07511288672685623
7,8,M75,1.9844341278076172
7,8,B03,0.07029332220554352
7,8,C21,2.3475968837738037
7,8,E11,1.6446477174758911
7,8,G20,2.3868789672851562
7,8,H01,0.06803559511899948
7,8,E88,1.6606885194778442
7,8,K10,0.06796175241470337
7,8,I86,0.064748115837574
7,8,L83,0.07477154582738876
7,8,K35,0.07721293717622757
7,8,B98,0.08069679886102676
7,8,M22,2.168394088745117
7,8,J45,0.903148353099823
7,8,G31,2.3280880451202393
7,8,I45,1.7880631685256958
7,8,N83,3.457714080810547
7,8,N96,0.07380363345146179
7,8,L75,0.06934152543544769
7,8,N27,0.07114581018686295
7,8,N63,0.07365305721759796
7,8,N21,0.06763742119073868
7,8,G72,0.0668923482298851
7,8,H22,0.06573905795812607
7,8,I40,0.07934177666902542
7,8,G06,0.07132063806056976
7,8,A66,0.07125969976186752
7,8,M08,0.07760166376829147
7,8,H13,0.06886736303567886
7,8,N03,0.0727783739566803
7,8,H15,0.07295748591423035
7,8,M83,0.06819282472133636
7,8,G99,0.07434587180614471
7,8,K22,1.7896791696548462
7,8,E25,0.0780969187617302
7,8,B05,0.07511065155267715
7,8,D63,1.826413631439209
7,8,B92,0.07449731975793839
7,8,D45,0.07588434964418411
7,8,L10,0.06420473009347916
7,8,N82,0.07078004628419876
7,8,I81,0.07523751258850098
7,8,B55,0.07072382420301437
7,8,M31,2.4227781295776367
7,8,E51,0.07494001090526581
7,8,N16,0.06919598579406738
7,8,H82,0.06880635023117065
7,8,C03,0.0730365738272667
7,8,K80,1.871915340423584
7,8,J18,0.6935285329818726
7,8,L57,3.8805205821990967
7,8,J96,0.8385409712791443
7,8,A77,0.06588735431432724
7,8,E50,0.07501369714736938
7,8,E64,0.07544036209583282
7,8,M82,0.07156030833721161
7,8,C37,0.07074055820703506
7,8,A08,1.2730584144592285
7,8,D72,1.6997989416122437
7,8,E61,1.678490161895752
7,8,J92,0.06911614537239075
7,8,I07,1.6329494714736938
7,8,H00,0.07304134219884872
7,8,N20,2.1134207248687744
7,8,A90,0.07105108350515366
7,8,D06,0.07709751278162003
7,8,J39,0.07849103957414627
7,8,G82,1.2949596643447876
7,8,N90,0.06555795669555664
7,8,B45,0.06704805791378021
7,8,F98,0.07095906883478165
7,8,M71,2.7628118991851807
7,8,A32,0.07421896606683731
7,8,N92,3.9331095218658447
7,8,L41,0.07666400074958801
7,8,C81,0.06729509681463242
7,8,F18,0.07130080461502075
7,8,G40,1.4323102235794067
7,8,D61,2.0344412326812744
7,8,H74,0.07863879948854446
7,8,J35,0.06884703040122986
7,8,H49,1.7082703113555908
7,8,L25,0.07509559392929077
7,8,F48,2.3196656703948975
7,8,L82,2.1860790252685547
7,8,E66,1.8676879405975342
7,8,M79,1.7663861513137817
7,8,A75,0.0770406723022461
7,8,N14,0.0706472247838974
7,8,E34,0.0662137046456337
7,8,M93,2.131279706954956
7,8,F39,0.07268576323986053
7,8,D73,0.07456754893064499
7,8,H69,0.06788565963506699
7,8,M49,0.07334332913160324
7,8,B75,0.07188831269741058
7,8,N70,0.07132530957460403
7,8,G52,0.06966715306043625
7,8,N32,2.379094362258911
7,8,A30,0.06818769127130508
7,8,H66,0.06993291527032852
7,8,C67,3.654664993286133
7,8,E13,1.624751091003418
7,8,G62,1.5609036684036255
7,8,C79,1.8308436870574951
7,8,N33,0.07047826796770096
7,8,F43,2.130133867263794
7,8,N30,1.4994348287582397
7,8,H16,4.092937469482422
7,8,F04,0.07287419587373734
7,8,B23,0.07847391813993454
7,8,G45,1.4317036867141724
7,8,J62,0.07336528599262238
7,8,I33,0.07320886850357056
7,8,M61,0.07232491672039032
7,8,E56,0.07259227335453033
7,8,C60,0.07830072194337845
7,8,L63,0.07253603637218475
7,8,F91,0.07182758301496506
7,8,L23,1.9726108312606812
7,8,A99,0.06673518568277359
7,8,A23,0.07851742953062057
7,8,F12,0.06567638367414474
7,8,C86,0.07517782598733902
7,8,C95,0.07351741939783096
7,8,I89,2.3390512466430664
7,8,K92,1.885553240776062
7,8,M47,1.5067548751831055
7,8,N34,0.07879400998353958
7,8,F60,0.07565874606370926
7,8,M34,1.7449548244476318
7,8,B18,2.775599956512451
7,8,A41,1.0727932453155518
7,8,K59,0.938908576965332
7,8,L94,0.06304844468832016
7,8,N99,2.7984442710876465
7,8,D77,0.06784797459840775
7,8,C82,7.609310150146484
7,8,D55,0.0652771070599556
7,8,C30,0.0774661973118782
7,8,D25,2.978611946105957
7,8,F21,0.07419969886541367
7,8,D22,0.07326479256153107
7,8,K86,2.133117198944092
7,8,N76,0.07752194255590439
7,8,M17,2.041672706604004
7,8,G02,0.06645477563142776
7,8,C43,5.819936752319336
7,8,E04,1.9375029802322388
7,8,F69,0.06960505247116089
7,8,K06,0.06911256909370422
7,8,L67,0.06876474618911743
7,8,M68,0.07819541543722153
7,8,E30,0.07503475993871689
7,8,J33,4.062891006469727
7,8,L85,2.1141366958618164
7,8,F19,0.07446528226137161
7,8,A84,0.07945606112480164
7,8,G07,0.06763970851898193
7,8,A48,0.06477084010839462
7,8,I34,1.7405788898468018
7,8,I52,0.07155521214008331
7,8,A79,0.07131118327379227
7,8,A67,0.0748552605509758
7,8,E32,0.07354374974966049
7,8,I95,1.9525808095932007
7,8,A49,2.1952385902404785
7,8,N00,0.06636948138475418
7,8,B47,0.062324102967977524
7,8,A71,0.07468563318252563
7,8,H58,0.07281802594661713
7,8,N72,0.07395032048225403
7,8,M18,2.0683910846710205
7,8,J91,2.0674688816070557
7,8,H35,1.6252100467681885
7,8,K08,0.07518924027681351
7,8,B54,0.06924471259117126
7,8,D00,0.06778715550899506
7,8,E16,0.8331776857376099
7,8,K56,0.9543519616127014
7,8,E89,2.424523115158081
7,8,D53,2.116647958755493
7,8,F73,0.07210375368595123
7,8,K64,0.07792448252439499
7,8,K87,0.0712738186120987
7,8,M63,0.07040604203939438
7,8,I87,1.8790876865386963
7,8,K57,1.8758525848388672
7,8,I11,1.4386399984359741
7,8,B36,0.07478855550289154
7,8,C91,0.07307776063680649
7,8,H32,0.06815148144960403
7,8,I36,1.6881076097488403
7,8,J14,0.07098550349473953
7,8,J63,0.07122538983821869
7,8,J00,0.06861221045255661
7,8,E06,1.748708963394165
7,8,J43,1.636610507965088
7,8,F62,0.07759223133325577
7,8,C02,0.07036735862493515
7,8,C07,0.06964705884456635
7,8,K37,0.06659788638353348
7,8,L21,0.06948947161436081
7,8,A95,0.06976114958524704
7,8,E31,0.07888495177030563
7,8,E90,0.07349036633968353
7,8,A59,0.07166124880313873
7,8,E45,0.07613728940486908
7,8,L53,0.07507696747779846
7,8,E22,0.0751429945230484
7,8,B27,0.07174987345933914
7,8,I51,1.1613621711730957
7,8,C20,2.1877965927124023
7,8,I15,1.8811893463134766
7,8,D58,0.07480870187282562
7,8,B20,0.06883476674556732
7,8,D44,2.5161049365997314
7,8,E28,0.07581835240125656
7,8,I97,2.0756070613861084
7,8,B04,0.07157581299543381
7,8,I88,0.07572367042303085
7,8,D23,0.07667367160320282
7,8,J85,0.07318858057260513
7,8,G59,0.07117051631212234
7,8,A24,0.07148271799087524
7,8,B43,0.07343485951423645
7,8,H06,0.07614739239215851
7,8,F17,1.6819806098937988
7,8,L52,0.07333891838788986
7,8,N15,0.0730241909623146
7,8,I71,1.952100396156311
7,8,B22,0.0675855427980423
7,8,M99,1.675717830657959
7,8,N08,1.4575355052947998
7,8,K14,0.07227250933647156
7,8,D09,0.07395235449075699
7,8,J12,0.06832777708768845
7,8,C85,5.197038173675537
7,8,B68,0.06860213726758957
7,8,C44,3.578803062438965
7,8,E35,0.07031402736902237
7,8,D12,1.8879880905151367
7,8,E03,1.5858781337738037
7,8,M25,1.7958623170852661
7,8,I62,1.8755779266357422
7,8,A86,0.06633849442005157
7,8,L93,0.07461592555046082
7,8,G91,2.0363245010375977
7,8,C69,0.06895636022090912
7,8,L02,1.8667523860931396
7,8,G37,0.07526334375143051
7,8,C66,0.07634375989437103
7,8,C05,0.06713596731424332
7,8,D11,0.06870116293430328
7,8,D14,0.07254210114479065
7,8,G13,0.06947058439254761
7,8,M66,0.07056227326393127
7,8,N19,1.3278833627700806
7,8,B46,0.07342175394296646
7,8,E74,2.6077675819396973
7,8,N17,1.8093682527542114
7,8,N37,0.0742013230919838
7,8,J82,0.0729140043258667
7,8,I67,1.6093977689743042
7,8,E54,0.07756611704826355
7,8,J98,1.027638554573059
7,8,I49,1.4899169206619263
7,8,F02,2.4505977630615234
7,8,A36,0.07236221432685852
7,8,F80,0.07355673611164093
7,8,M96,2.18912935256958
7,8,F55,0.07577820867300034
7,8,H43,1.4494572877883911
7,8,G22,0.06792441010475159
7,8,J22,1.1804088354110718
7,8,M54,1.6414378881454468
7,8,A01,0.07249481976032257
7,8,N85,3.191519021987915
7,8,H51,0.06942868232727051
7,8,J05,0.07133056223392487
7,8,H48,0.07462900131940842
7,8,N01,0.06920318305492401
7,8,D56,0.07486668974161148
7,8,I64,1.711685061454773
7,8,N86,0.06595093011856079
7,8,F15,0.062410008162260056
7,8,A74,0.07770702242851257
7,8,E27,0.06651482731103897
7,8,G96,0.06093025207519531
7,8,L91,0.07854920625686646
7,8,N51,0.0819191113114357
7,8,N45,0.07056601345539093
7,8,D15,0.07200957834720612
7,8,B16,0.07919120788574219
7,8,E40,0.07515480369329453
7,8,N84,3.14878249168396
7,8,H81,2.001805543899536
7,8,K03,0.07364898920059204
7,8,D65,0.07018595933914185
7,8,B72,0.07307954877614975
7,8,K28,0.07313636690378189
7,8,K55,2.1217472553253174
7,8,L68,0.07409332692623138
7,8,D82,0.06863033026456833
7,8,M01,0.07639601826667786
7,8,M81,1.562185287475586
7,8,D27,3.458348035812378
7,8,B07,0.06982756406068802
7,8,A80,0.0725526362657547
7,8,C16,2.1629385948181152
7,8,C75,0.08314613252878189
7,8,M33,0.07765033096075058
7,8,N64,2.5885403156280518
7,8,I85,2.637925624847412
7,8,J99,0.07021826505661011
7,8,M70,2.4758031368255615
7,8,M91,0.06933733820915222
7,8,K58,1.8900922536849976
